387.7629997962354,435.56111358018086,437.6359443539377,452.5196934822902,392.8839927278349,430.3682584608947,427.92800622162616,453.33371202535625,475.7809680343089,501.3451598622177,437.71397074294964,557.2447272930524,459.5775365172599,575.7890802336418,523.5323957436049,547.8090359276621,594.5081411973513,559.522668327976,480.07944118898905,466.24498626398054,448.3825557182953,449.13509176970933,454.820181189633,519.3807404653157,207.45038066536225,143.27541380148523,42.094952516041765,8.784590428014411,1.7772486043739661,0.33816932996353444,0.02048173499463246,0.0029257884348794505,0.00033221521968584966,1.3810590132834477e-5,1.575359476646554e-6,5.049969331594184e-8,2.551161060182494e-9,1.8181367522629444e-10,3.0894398150849156e-11,2.7540636438061483e-11,2.7412738745624665e-10,1.369642177451169e-10,2.8705926524708048e-11,1.0331291377951857e-10,6.676259545201901e-11,2.7196733753953595e-10,5.030642569181509e-10,4.44117631559493e-10,3.5277025745017454e-10,1.1897327567567118e-10
85.9660459001366,86.15247619083479,87.49307006227542,90.17640549198211,84.71053739544689,86.39722882523503,78.44762582171722,84.50017051177682,80.77292063863274,69.81921842988808,71.1993563785913,66.30892704834908,63.317886919392166,54.845817852385075,37.198164809087835,45.07201236383003,46.93108516990217,27.885096282815496,29.45057275024714,28.357446322486496,33.103704598013415,14.954743388525916,19.741998252121626,17.346483296916556,42.238761522982195,12.839789208708197,3.6946493099604254,2.110484604556879,0.3246641365770735,0.030583249197071893,0.007050124828188231,0.0005358921994300658,4.210429689166517e-5,4.748473291016353e-6,1.0064412947485835e-7,1.259954096610727e-8,7.551257397153677e-10,1.276179162346125e-11,1.5933920849420247e-12,5.329070518200751e-13,5.684341886080801e-13,5.542233338928781e-13,6.110667527536862e-13,5.684341886080801e-13,5.919709167301335e-13,6.110667527536862e-13,6.252776074688882e-13,6.536993168992922e-13,6.514788708500419e-13,5.968558980384842e-13
0.012649457955792087,0.012335479478143618,0.0015765131582234915,0.02338774542703881,0.027400838948743456,0.0010034895793502585,0.013578998863910119,0.00029478064663024384,0.002700796100349123,0.002546438175329513,0.0009006381270033614,0.01369969477407551,0.0010079672299561082,0.0006961117234922654,0.006195136479053787,0.002607675278547106,0.004492447504354402,0.0007300319916510034,0.0036745807135147857,0.006197534260024895,0.0008232590433721043,0.003505501927268284,0.0010375722459943226,0.0001624712578660592,0.014311742876628841,0.00013194851739228852,0.00014139949982805433,0.0005273794816353927,3.346100069734348e-5,1.8556139025349694e-7,6.548091500135911e-7,3.451560814937693e-8,5.748773901359527e-9,5.153850679562311e-10,2.7746693831431912e-12,1.0231815394945443e-12,2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
